1,39.8246155034798,36.8917334913934,34.4383507154451,32.5729949498047,29.8328677803526,24.738633753706,19.4164878389476,14.3178210632764,9.21954445729289,4.12310562561766,5,10,15,20.0249843945008,25.0798724079689,30.4138126514911,36.1386219991853,40.4969134626332,43.3820239269677,45.7930125674212
341,43.9317652729776,41.6173040933696,38.0788655293195,34.928498393146,30.364452901378,25.3179778023443,20.0997512422418,15.0332963783729,10.0498756211209,5,5.09901951359278,10.0498756211209,15.0332963783729,20,25,30.0166620396073,35.2278299076171,39.0512483795333,40.4969134626332,41.5932686861708
346,45.2769256906871,42.0475920832573,39.2173431022552,34.928498393146,30.1496268633627,25.0199920063936,20,15,10.0498756211209,5.09901951359278,5,10,15.0332963783729,20.0249843945008,25.0798724079689,30.4138126514911,34.4818792991333,36.2491379207837,37.7359245282264,39.0512483795333
351,46.6154480832267,43.9658958739612,39.8120584747888,35.1283361405006,30.0166620396073,25,20,15.0332963783729,10.0498756211209,5,5,10.0498756211209,15.0332963783729,20.0997512422418,25.4950975679639,29.732137494637,31.7647603485372,33.6005952328229,35.3553390593274,36.6196668472011
356,48.7647413609464,44.7213595499958,40.1123422402632,35.0142828000232,30,25,20.0249843945008,15.0332963783729,10,5,5.09901951359278,10.0498756211209,15.1327459504216,20.6155281280883,25.0798724079689,27.459060435492,29.732137494637,32.0156211871642,34,37
361,49.8196748283246,45.1774279923061,40.0499687890016,35.0142828000232,30.0166620396073,25,20,15.0332963783729,10.0498756211209,5.09901951359278,5,10.0498756211209,15.52417469626,20.1246117974981,22.8035085019828,25.4950975679639,28.3019433961698,31.0161248385416,34.7131099154196,39.0512483795333
366,50.1597448159378,45.0444225182208,40.0124980474851,35.0142828000232,30,25,20.0249843945008,15.0332963783729,10.0498756211209,5,5.09901951359278,10.770329614269,15.8113883008419,19.1049731745428,22.4722050542442,26,29.6141857899217,34.0587727318528,39.1152144312159,41.7731971484108
371,50.0899191454728,45.0444225182208,40.0499687890016,35.0142828000232,30.0166620396073,25.0798724079689,20.0997512422418,15.1327459504216,10.0498756211209,5.09901951359278,5.8309518948453,11.3137084989848,15.2643375224737,19.313207915828,23.5372045918796,28.0178514522438,33.1360830515618,38.8329756778952,42.0594816896262,44.7772263544762
376,50.2493781056044,45.2769256906871,40.1995024844836,35.2278299076171,30.4138126514911,25.4950975679639,20.6155281280883,15.52417469626,10.770329614269,5.8309518948453,5.8309518948453,10.4403065089106,15.1327459504216,20,25.3179778023443,31.04834939252,37.3363094051889,41.146081222882,44.4184646290256,46.4004310324807
381,49.0306026885251,43.9317652729776,39.0512483795333,34.4818792991333,29.732137494637,25.0798724079689,20.1246117974981,15.8113883008419,11.3137084989848,5.8309518948453,5,10.0498756211209,15.2970585407784,21.1896201004171,27.3130005674953,34,38.2753184180093,42.0119030752,44.5533388198909,47.5078940808788
386,45.2216762183801,40.4969134626332,36.2491379207837,31.7647603485372,27.459060435492,22.8035085019828,19.1049731745428,15.2643375224737,10.4403065089106,5,5.09901951359278,10.4403065089106,16.5529453572468,22.8254244210267,29.6816441593117,34.2052627529741,38.2099463490856,41.1096095821889,44.407206622349,48.0208288141719
391,41.5932686861708,37.7359245282264,33.6005952328229,29.732137494637,25.4950975679639,22.4722050542442,19.313207915828,15.1327459504216,10.0498756211209,5.09901951359278,5.3851648071345,11.6619037896906,18.0277563773199,25,29.732137494637,33.9705755029261,37.2021504754766,40.8166632639171,44.7213595499958,48.8466989672793
396,39.0512483795333,35.3553390593274,32.0156211871642,28.3019433961698,26,23.5372045918796,20,15.2970585407784,10.4403065089106,5.3851648071345,6.40312423743285,12.8062484748657,19.8494332412792,24.7588368062799,29.2061637330205,32.7566787083184,36.6742416417845,40.853396431631,45.2216762183801,49.7292670366254
401,36.6196668472011,34,31.0161248385416,29.6141857899217,28.0178514522438,25.3179778023443,21.1896201004171,16.5529453572468,11.6619037896906,6.40312423743285,6.40312423743285,13.4536240470737,18.4390889145858,23.0217288664427,26.8328157299975,31.0161248385416,35.4400902933387,40.024992192379,44.7213595499958,49.8196748283246
406,37,34.7131099154196,34.0587727318528,33.1360830515618,31.04834939252,27.3130005674953,22.8254244210267,18.0277563773199,12.8062484748657,6.40312423743285,7.07106781186548,12.2065556157337,17,21.1896201004171,25.7099202643649,30.4138126514911,35.2278299076171,40.1123422402632,45.1774279923061,50.2493781056044
411,39.0512483795333,39.1152144312159,38.8329756778952,37.3363094051889,34,29.6816441593117,25,19.8494332412792,13.4536240470737,7.07106781186548,5.3851648071345,10.4403065089106,15.1327459504216,20.0249843945008,25,30.0166620396073,35.0570962859162,40.0124980474851,45,50.0399840127872
416,41.7731971484108,42.0594816896262,41.146081222882,38.2753184180093,34.2052627529741,29.732137494637,24.7588368062799,18.4390889145858,12.2065556157337,5.3851648071345,5.09901951359278,10,15.0332963783729,20.0997512422418,25.1793566240283,30.2654919008431,35.1283361405006,40.0499687890016,45,50.1597448159378
421,44.7772263544762,44.4184646290256,42.0119030752,38.2099463490856,33.9705755029261,29.2061637330205,23.0217288664427,17,10.4403065089106,5.09901951359278,5.09901951359278,10.1980390271856,15.2970585407784,20.3960780543711,25.4950975679639,30.2654919008431,35.1283361405006,40.0124980474851,45.0998891351187,49.4974746830583
426,46.4004310324807,44.5533388198909,41.1096095821889,37.2021504754766,32.7566787083184,26.8328157299975,21.1896201004171,15.1327459504216,10,5.09901951359278,5.09901951359278,10.1980390271856,15.2970585407784,20.3960780543711,25.1793566240283,30.0665927567458,35,40.1995024844836,44.7213595499958,46.8401537145215
431,47.5078940808788,44.407206622349,40.8166632639171,36.6742416417845,31.0161248385416,25.7099202643649,20.0249843945008,15.0332963783729,10.1980390271856,5.09901951359278,5.09901951359278,10.1980390271856,15.2970585407784,20.0997512422418,25.0199920063936,30.0166620396073,35.3553390593274,40.024992192379,42.3792402008342,44.2831796509691
436,48.0208288141719,44.7213595499958,40.853396431631,35.4400902933387,30.4138126514911,25,20.0997512422418,15.2970585407784,10.1980390271856,5.09901951359278,5.09901951359278,10.1980390271856,15.0332963783729,20,25.0798724079689,30.5941170815567,35.4400902933387,38.0788655293195,40.3112887414927,43.0116263352131
441,48.8466989672793,45.2216762183801,40.024992192379,35.2278299076171,30.0166620396073,25.1793566240283,20.3960780543711,15.2970585407784,10.1980390271856,5.09901951359278,5.09901951359278,10,15.0332963783729,20.2237484161567,25.9615099714943,31.0161248385416,34,36.6196668472011,39.6988664825584,42.4499705535822
446,49.7292670366254,44.7213595499958,40.1123422402632,35.0570962859162,30.2654919008431,25.4950975679639,20.3960780543711,15.2970585407784,10.1980390271856,5.09901951359278,5.09901951359278,10.1980390271856,15.52417469626,21.540659228538,26.8328157299975,30.2324329156619,33.3016516106934,36.7967389859482,40,43.5660418215839
451,49.8196748283246,45.1774279923061,40.0124980474851,35.1283361405006,30.2654919008431,25.1793566240283,20.0997512422418,15.0332963783729,10,5.09901951359278,5.09901951359278,10.4403065089106,16.5529453572468,21.9544984001001,25.6124969497314,29,32.8024389337135,36.3593179253957,40.2492235949962,44.0113621693308
456,50.2493781056044,45,40.0499687890016,35.1283361405006,30.0665927567458,25.0199920063936,20,15.0332963783729,10.1980390271856,5.09901951359278,5.3851648071345,11.6619037896906,17.2046505340853,21.2132034355964,25,29.1547594742265,33.1058907144937,37.3363094051889,41.4849370253831,45.8911756223351
461,50.0399840127872,45,40.0124980474851,35,30.0166620396073,25.0798724079689,20.2237484161567,15.52417469626,10.4403065089106,5.3851648071345,6.40312423743285,12.0415945787923,16.4012194668567,20.591260281974,25.0798724079689,29.4108823397055,33.9558536926993,38.4707681233427,43.1856457633784,48.0104155366312
466,50.1597448159378,45.0998891351187,40.1995024844836,35.3553390593274,30.5941170815567,25.9615099714943,21.540659228538,16.5529453572468,11.6619037896906,6.40312423743285,5.65685424949238,10.295630140987,14.8660687473185,19.6468827043885,24.3310501211929,29.1547594742265,34.0147027033899,39.0128184062623,44.181444068749,49.3659801887899
471,49.4974746830583,44.7213595499958,40.024992192379,35.4400902933387,31.0161248385416,26.8328157299975,21.9544984001001,17.2046505340853,12.0415945787923,5.65685424949238,5.09901951359278,10.0498756211209,15.0332963783729,20,25.0199920063936,30.1496268633627,35.3553390593274,40.7921561087423,46.0977222864644,51.662365412358
476,46.8401537145215,42.3792402008342,38.0788655293195,34,30.2324329156619,25.6124969497314,21.2132034355964,16.4012194668567,10.295630140987,5.09901951359278,5,10,15.0332963783729,20.0997512422418,25.3179778023443,30.5941170815567,36.1386219991853,41.4849370253831,47.1274866717927,52.8109837060436
481,44.2831796509691,40.3112887414927,36.6196668472011,33.3016516106934,29,25,20.591260281974,14.8660687473185,10.0498756211209,5,5,10.0498756211209,15.1327459504216,20.3960780543711,25.7099202643649,31.3209195267317,36.6878726556883,42.3792402008342,48.1040538832228,53.4883164812653
486,43.0116263352131,39.6988664825584,36.7967389859482,32.8024389337135,29.1547594742265,25.0798724079689,19.6468827043885,15.0332963783729,10,5,5.09901951359278,10.1980390271856,15.52417469626,20.8806130178211,26.5706605111728,31.9530906173409,37.6961536499415,43.4626276242015,48.8466989672793,51
491,42.4499705535822,40,36.3593179253957,33.1058907144937,29.4108823397055,24.3310501211929,20,15.0332963783729,10.0498756211209,5.09901951359278,5.09901951359278,10.4403065089106,15.8113883008419,21.540659228538,26.9258240356725,32.6955654485436,38.4837628097877,43.8634243989226,46.1410879802373,48.8262224629348
496,43.5660418215839,40.2492235949962,37.3363094051889,33.9558536926993,29.1547594742265,25.0199920063936,20.0997512422418,15.1327459504216,10.1980390271856,5.09901951359278,5.3851648071345,10.770329614269,16.5529453572468,21.9317121994613,27.7308492477241,33.5410196624968,38.9101529166874,41.3400532171888,44.2040722106007,47.4236228055175
501,44.0113621693308,41.4849370253831,38.4707681233427,34.0147027033899,30.1496268633627,25.3179778023443,20.3960780543711,15.52417469626,10.4403065089106,5.3851648071345,5.3851648071345,11.1803398874989,16.5529453572468,22.3606797749979,28.1780056072107,33.5410196624968,36.0555127546399,39.0512483795333,42.4264068711929,46.0977222864644
506,45.8911756223351,43.1856457633784,39.0128184062623,35.3553390593274,30.5941170815567,25.7099202643649,20.8806130178211,15.8113883008419,10.770329614269,5.3851648071345,5.8309518948453,11.1803398874989,17,22.8254244210267,28.1780056072107,30.8058436014987,33.9705755029261,37.5366487582469,41.4004830889689,45.4862616621766
511,48.0104155366312,44.181444068749,40.7921561087423,36.1386219991853,31.3209195267317,26.5706605111728,21.540659228538,16.5529453572468,11.1803398874989,5.8309518948453,5.3851648071345,11.1803398874989,17,22.3606797749979,25,28.2842712474619,32.0156211871642,36.0555127546399,40.3112887414927,44.7213595499958
516,49.3659801887899,46.0977222864644,41.4849370253831,36.6878726556883,31.9530906173409,26.9258240356725,21.9317121994613,16.5529453572468,11.1803398874989,5.3851648071345,5.8309518948453,11.6619037896906,17,19.8494332412792,23.43074902772,27.459060435492,31.7647603485372,36.2491379207837,40.853396431631,45.5411901469428
521,51.662365412358,47.1274866717927,42.3792402008342,37.6961536499415,32.6955654485436,27.7308492477241,22.3606797749979,17,11.1803398874989,5.8309518948453,5.8309518948453,11.1803398874989,14.142135623731,18.0277563773199,22.3606797749979,26.9258240356725,31.6227766016838,36.4005494464026,41.2310562561766,46.0977222864644
526,52.8109837060436,48.1040538832228,43.4626276242015,38.4837628097877,33.5410196624968,28.1780056072107,22.8254244210267,17,11.6619037896906,5.8309518948453,5.3851648071345,8.60232526704263,13,17.7200451466693,22.561028345357,27.459060435492,32.3882694814033,37.3363094051889,42.2965719651132,47.2652091923859
531,53.4883164812653,48.8466989672793,43.8634243989226,38.9101529166874,33.5410196624968,28.1780056072107,22.3606797749979,17,11.1803398874989,5.3851648071345,5,10,15,20,25,30,35,40,45,50
536,51,46.1410879802373,41.3400532171888,36.0555127546399,30.8058436014987,25,19.8494332412792,14.142135623731,8.60232526704263,5,5,10,15,20,25,30,35,40,45,50
541,48.8262224629348,44.2040722106007,39.0512483795333,33.9705755029261,28.2842712474619,23.43074902772,18.0277563773199,13,10,5,5,10,15,20,25,30,35,40,45,50
546,47.4236228055175,42.4264068711929,37.5366487582469,32.0156211871642,27.459060435492,22.3606797749979,17.7200451466693,15,10,5,5,10,15,20,25,30,35,40,45,50
551,46.0977222864644,41.4004830889689,36.0555127546399,31.7647603485372,26.9258240356725,22.561028345357,20,15,10,5,5,10,15,20,25,30,35,40,45,50
556,45.4862616621766,40.3112887414927,36.2491379207837,31.6227766016838,27.459060435492,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
561,44.7213595499958,40.853396431631,36.4005494464026,32.3882694814033,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
566,45.5411901469428,41.2310562561766,37.3363094051889,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
571,46.0977222864644,42.2965719651132,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
576,47.2652091923859,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
581,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
586,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
591,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
596,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
601,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
606,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
611,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
616,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
621,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
626,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
631,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
636,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
641,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
646,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
651,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
656,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
661,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50.0099990001999
666,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45.0111097397076,50.0399840127872
671,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40.0124980474851,45.0444225182208,47.2652091923859
676,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35.0142828000232,40.0499687890016,42.2965719651132,43.1740662898458
681,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30.0166620396073,35.0570962859162,37.3363094051889,38.3275357934736,39.9249295553543
686,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25.0199920063936,30.0665927567458,32.3882694814033,33.5261092284804,35.3411940941446,37.7359245282264
691,50,45,40,35,30,25,20,15,10,5,5,10,15,20.0249843945008,25.0798724079689,27.459060435492,28.7923600977759,30.886890422961,33.6005952328229,36.7967389859482
696,50,45,40,35,30,25,20,15,10,5,5,10,15.0332963783729,20.0997512422418,22.561028345357,24.1660919471891,26.6270539113887,29.732137494637,33.3016516106934,37.2021504754766
701,50,45,40,35,30,25,20,15,10,5,5,10.0498756211209,15.1327459504216,17.7200451466693,19.723082923316,22.6715680975093,26.2488094968134,30.2324329156619,34.4818792991333,38.9101529166874
706,50,45,40,35,30,25,20,15,10,5,5.09901951359278,10.1980390271856,13,15.6204993518133,19.2093727122985,23.3238075793812,27.7308492477241,32.310988842807,37,41.7612260356422
711,50.0099990001999,45.0111097397076,40.0124980474851,35.0142828000232,30.0166620396073,25.0199920063936,20.0249843945008,15.0332963783729,10.0498756211209,5.09901951359278,5.09901951359278,8.06225774829855,11.4017542509914,15.6524758424985,20.2484567313166,25,29.8328677803526,34.7131099154196,39.6232255123179,44.5533388198909
716,50.0399840127872,45.0444225182208,40.0499687890016,35.0570962859162,30.0665927567458,25.0798724079689,20.0997512422418,15.1327459504216,10.1980390271856,5.09901951359278,3.60555127546399,8.24621125123532,13.1529464379659,18.1107702762748,23.0867927612304,28.0713376952364,33.0605505096331,38.0525951808809,43.0464865000618,48.0416485978573
721,47.2652091923859,42.2965719651132,37.3363094051889,32.3882694814033,27.459060435492,22.561028345357,17.7200451466693,13,8.06225774829855,3.60555127546399,5,10,15,20,25,30,35,40,45,50
726,43.1740662898458,38.3275357934736,33.5261092284804,28.7923600977759,24.1660919471891,19.723082923316,15.6204993518133,11.4017542509914,8.24621125123532,5,5,10,15,20,25,30,35,40,45,50
731,39.9249295553543,35.3411940941446,30.886890422961,26.6270539113887,22.6715680975093,19.2093727122985,15.6524758424985,13.1529464379659,10,5,5,10,15,20,25,30,35,40,45,50
736,37.7359245282264,33.6005952328229,29.732137494637,26.2488094968134,23.3238075793812,20.2484567313166,18.1107702762748,15,10,5,5,10,15,20,25,30,35,40,45,50
741,36.7967389859482,33.3016516106934,30.2324329156619,27.7308492477241,25,23.0867927612304,20,15,10,5,5,10,15,20,25,30,35,40,45,50
746,37.2021504754766,34.4818792991333,32.310988842807,29.8328677803526,28.0713376952364,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
751,38.9101529166874,37,34.7131099154196,33.0605505096331,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
756,41.7612260356422,39.6232255123179,38.0525951808809,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
761,44.5533388198909,43.0464865000618,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
766,48.0416485978573,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
771,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
776,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
781,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
786,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
791,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
796,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
801,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
806,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
811,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
816,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
821,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
826,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
831,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
836,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
841,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
846,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
851,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,50
856,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,45,48.0416485978573
861,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,40,43.0464865000618,44.5533388198909
866,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,35,38.0525951808809,39.6232255123179,42.7200187265877
871,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,30,33.0605505096331,34.7131099154196,37.9473319220206,40.7185461430047
876,50,45,40,35,30,25,20,15,10,5,5,10,15,20,25,28.0713376952364,29.8328677803526,33.2415402771893,36.2353418639869,39.6610640301039
881,50,45,40,35,30,25,20,15,10,5,5,10,15,20,23.0867927612304,25,28.6356421265527,31.9061122670876,35.6089876295297,39.6232255123179
886,50,45,40,35,30,25,20,15,10,5,5,10,15,18.1107702762748,20.2484567313166,24.1867732448956,27.8028775489157,31.8276609256791,36.1247837363769,39.8246155034798
891,50,45,40,35,30,25,20,15,10,5,5,10,13.1529464379659,15.6524758424985,20,24.0416305603426,28.4253408071038,33.0151480384384,36.8917334913934,41.182520563948
896,50,45,40,35,30,25,20,15,10,5,5,8.24621125123532,11.4017542509914,16.2788205960997,20.8086520466848,25.5538646783613,30.4138126514911,34.4383507154451,39,43.6577599058861
901,50,45,40,35,30,25,20,15,10,5,3.60555127546399,8.06225774829855,13.4164078649987,18.3847763108502,23.4093998214393,28.4604989415154,32.5729949498047,37.3630833845388,42.2018956920184,47.0744091837593
906,48.0416485978573,43.0464865000618,38.0525951808809,33.0605505096331,28.0713376952364,23.0867927612304,18.1107702762748,13.1529464379659,8.24621125123532,3.60555127546399,5.09901951359278,10.4403065089106,15.52417469626,20.6155281280883,25.7099202643649,29.8328677803526,34.7131099154196,39.6232255123179,44.5533388198909,49.3659801887899
911,44.5533388198909,39.6232255123179,34.7131099154196,29.8328677803526,25,20.2484567313166,15.6524758424985,11.4017542509914,8.06225774829855,5.09901951359278,5.3851648071345,10.4403065089106,15.52417469626,20.6155281280883,24.738633753706,29.6141857899217,34.5253530032641,39.4588393138977,44.2831796509691,49.1629942131274
916,42.7200187265877,37.9473319220206,33.2415402771893,28.6356421265527,24.1867732448956,20,16.2788205960997,13.4164078649987,10.4403065089106,5.3851648071345,5.09901951359278,10.1980390271856,15.2970585407784,19.4164878389476,24.3310501211929,29.2745623366089,34.2344855372474,39.1152144312159,44.0454310910905,49.0102030193714
921,40.7185461430047,36.2353418639869,31.9061122670876,27.8028775489157,24.0416305603426,20.8086520466848,18.3847763108502,15.52417469626,10.4403065089106,5.09901951359278,5.09901951359278,10.1980390271856,14.3178210632764,19.2353840616713,24.1867732448956,29.1547594742265,34.0587727318528,39.0128184062623,44.0454310910905,49.3659801887899
926,39.6610640301039,35.6089876295297,31.8276609256791,28.4253408071038,25.5538646783613,23.4093998214393,20.6155281280883,15.52417469626,10.1980390271856,5.09901951359278,5.09901951359278,9.21954445729289,14.142135623731,19.1049731745428,24.0831891575846,29.0172362570938,34,39.1152144312159,44.5533388198909,48.5077313425396
931,39.6232255123179,36.1247837363769,33.0151480384384,30.4138126514911,28.4604989415154,25.7099202643649,20.6155281280883,15.2970585407784,10.1980390271856,5.09901951359278,4.12310562561766,9.05538513813742,14.0356688476182,19.0262975904404,24,29.0172362570938,34.2344855372474,39.8120584747888,43.9658958739612,46.6154480832267
